"351230497","W£ODAWA","2018","03","17",-3.8,"",-7.6,"",-6.5,"",-8.1,"",.0,"","S",18,"",1.0,"",3.4,"",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",7.6,"",.0,"9",.0,"9",17.9,"",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","18",-3.4,"",-11.8,"",-7.5,"",-12.6,"",.0,"9","",18,"",1.0,"",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","19",-2.2,"",-7.6,"",-4.8,"",-10.2,"",.0,"","S",16,"",1.3,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","20",-2.7,"",-4.9,"",-3.9,"",-5.4,"",1.7,"","S",16,"",1.3,"",.0,"9",.0,"9",13.6,"",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","21",-1.1,"",-5.4,"",-3.6,"",-12.0,"",.0,"","S",18,"",1.3,"",3.4,"",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","22",2.5,"",-10.9,"",-3.3,"",-15.1,"",.0,"9","",17,"",1.4,"",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","23",7.8,"",-9.3,"",-1.1,"",-11.6,"",.0,"9","",14,"",1.4,"",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","24",6.9,"",-4.0,"",.3,"",-6.9,"",.0,"9","",10,"",2.0,"",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","25",7.4,"",-3.9,"",1.9,"",-6.3,"",.0,"9","",6,"",2.8,"",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","26",8.3,"",-3.3,"",2.6,"",-5.3,"",.0,"9","",3,"",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","27",3.5,"",.8,"",1.9,"",.5,"",.1,"","S",0,"9",.0,"9",.0,"9",.6,"",.9,"",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","28",3.1,"",-.7,"",.6,"",-.9,"",.1,"","S",0,"9",.0,"9",.0,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","29",3.6,"",-.8,"",1.3,"",-1.5,"",4.5,"","S",0,"",.0,"9",.0,"9",3.9,"",7.7,"",.6,"",.0,"9",4.5,"",15.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","30",10.9,"",.9,"",5.5,"",-.1,"",.0,"9","",0,"9",.0,"9",7.5,"",1.5,"",.0,"9",.0,"9",.0,"9",4.4,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"351230497","W£ODAWA","2018","03","31",11.4,"",2.4,"",7.2,"",.5,"",5.4,"","W",0,"9",.0,"9",.7,"",6.1,"",.0,"9",.0,"9",.0,"9",.4,"",18.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","01",-5.2,"",-14.4,"",-9.8,"",-16.9,"",.0,"9","",0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",46,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","02",-3.5,"",-15.9,"",-9.5,"",-18.2,"",.0,"9","",0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",48,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","03",-2.1,"",-14.0,"",-8.2,"",-17.3,"",.0,"9","",0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",49,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","04",2.5,"",-11.8,"",-4.5,"",-14.2,"",.0,"9","",0,"9",.0,"9",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","R",53,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","05",8.4,"",-4.8,"",1.0,"",-6.6,"",.0,"9","",0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",18.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",53,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","06",5.1,"",-5.3,"",-.4,"",-9.0,"",10.5,"","S",0,"9",.0,"9",.0,"9",7.4,"",1.4,"",1.4,"",.0,"9",1.2,"",22.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","R",53,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","07",1.8,"",-.2,"",.8,"",-.3,"",1.6,"","S",4,"",.0,"9",.0,"9",.6,"",9.6,"",.0,"9",.0,"9",8.7,"",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",53,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","08",8.2,"",.5,"",3.7,"",-.3,"",.9,"","W",2,"",.0,"9",.0,"8",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",50,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","09",8.6,"",2.5,"",4.9,"",.6,"",.0,"9","",0,"9",.0,"9",1.9,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",50,"",7,"",0,"8"
"352140310","S£UBICE","2018","03","10",9.0,"",-2.1,"",4.2,"",-3.2,"",1.5,"","W",0,"9",.0,"9",.1,"",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.6,"",0,"",0,"","Z",50,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","11",17.0,"",4.5,"",10.4,"",1.9,"",.0,"9","",0,"9",.0,"9",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","12",12.2,"",3.2,"",7.8,"",1.0,"",6.9,"","W",0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.9,"",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","13",11.9,"",7.6,"",9.7,"",6.1,"",.6,"","W",0,"9",.0,"9",1.3,"",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","14",9.7,"",2.8,"",3.8,"",2.7,"",.7,"","W",0,"9",.0,"9",.0,"9",5.0,"",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","15",4.7,"",1.3,"",2.5,"",-.2,"",.0,"9","",0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","16",2.3,"",-1.7,"",-.4,"",-2.0,"",.6,"","S",0,"9",.0,"9",.0,"9",.0,"9",8.7,"",2.5,"",.0,"9",.0,"9",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","17",-1.6,"",-5.7,"",-3.5,"",-5.6,"",.0,"9","",0,"9",.0,"9",6.2,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",10,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","18",.7,"",-5.9,"",-2.8,"",-6.7,"",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",14,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","19",3.3,"",-8.8,"",-2.7,"",-12.1,"",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",18,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","20",4.4,"",-8.4,"",-2.2,"",-11.1,"",1.0,"","S",0,"9",.0,"9",8.4,"",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",17,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","21",6.3,"",-7.3,"",.1,"",-15.8,"",.3,"","S",2,"",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",12,"",4,"",0,"8"
"352140310","S£UBICE","2018","03","22",2.9,"",-.9,"",.9,"",-1.3,"",4.7,"","S",0,"",.0,"9",.0,"9",5.5,"",7.3,"",.8,"",.0,"9",.0,"9",14.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","23",2.6,"",.0,"",1.5,"",.1,"",.1,"","S",0,"9",.0,"9",.0,"9",3.0,"",1.4,"",.3,"",.0,"9",1.3,"",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","24",7.6,"",.2,"",2.8,"",-.8,"",.0,"9","",0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","25",11.5,"",-2.9,"",3.9,"",-5.9,"",.0,"9","",0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",7,"",0,"9",0,"8"
"352140310","S£UBICE","2018","03","26",7.6,"",-1.1,"",3.1,"",-2.5,"",1.6,"","W",0,"9",.0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","27",6.7,"",1.0,"",2.7,"",-.8,"",.0,"9","",0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","28",2.1,"",-1.7,"",.4,"",-2.8,"",7.5,"","S",0,"9",.0,"9",.0,"9",4.7,"",6.1,"",2.9,"",.0,"9",.0,"9",20.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","29",7.6,"",1.3,"",5.1,"",1.1,"",.0,"9","",0,"9",.0,"9",.1,"",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","30",10.7,"",-.4,"",5.0,"",-4.3,"",.0,"9","",0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352140310","S£UBICE","2018","03","31",8.7,"",1.2,"",4.6,"",-.8,"",7.2,"","S",0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",3.3,"",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","01",-6.7,"",-13.9,"",-10.6,"",-14.2,"",.0,"9","",0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",46,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","02",-4.4,"",-14.5,"",-9.8,"",-14.6,"",.0,"9","",0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",47,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","03",-2.7,"",-13.6,"",-8.1,"",-14.3,"",.0,"9","",0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",48,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","04",1.5,"",-11.4,"",-4.8,"",-12.0,"",.0,"9","",0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",0,"",0,"","R",48,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","05",6.6,"",-6.5,"",-.8,"",-7.1,"",.0,"9","",0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",48,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","06",5.4,"",-3.9,"",.7,"",-5.5,"",9.5,"","S",0,"9",.0,"9",.2,"",5.6,"",2.3,"",.8,"",.0,"9",.0,"9",19.5,"",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","R",45,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","07",2.0,"",-.1,"",.6,"",.0,"",.7,"","S",4,"",.0,"9",.0,"9",1.1,"",10.3,"",.8,"",.0,"9",2.3,"",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",40,"",4,"",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","08",4.9,"",.7,"",2.6,"",-1.6,"",1.4,"","W",2,"",.0,"9",.6,"",2.4,"",.0,"9",.0,"9",.0,"9",1.3,"",15.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",35,"",5,"",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","09",6.9,"",.9,"",3.9,"",-.8,"",.5,"","W",0,"9",.0,"9",.2,"",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",35,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","10",6.8,"",.1,"",3.6,"",-2.6,"",.3,"","W",0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",20,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","11",16.2,"",4.7,"",9.7,"",1.0,"",.0,"9","",0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","12",11.3,"",4.7,"",7.6,"",1.9,"",2.7,"","W",0,"9",.0,"9",.2,"",6.8,"",.0,"9",.0,"9",.0,"9",1.5,"",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","13",11.6,"",7.2,"",8.5,"",5.2,"",2.5,"","W",0,"9",.0,"9",.2,"",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","14",8.4,"",2.6,"",3.2,"",2.3,"",.1,"","W",0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","15",4.1,"",.3,"",1.5,"",.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","16",1.2,"",-1.6,"",-1.0,"",-1.6,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",7,"",4,"",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","17",-1.3,"",-6.8,"",-4.3,"",-7.0,"",.0,"9","",0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",15,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","18",.5,"",-6.6,"",-3.2,"",-7.0,"",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",19,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","19",4.1,"",-8.0,"",-1.5,"",-8.8,"",.0,"9","",0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",20,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","20",4.9,"",-7.1,"",-1.0,"",-7.7,"",.0,"","S",0,"9",.0,"9",8.2,"",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","",20,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","21",6.1,"",-5.0,"",.7,"",-7.0,"",.6,"","S",0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",19,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","22",3.2,"",-.8,"",.4,"",-1.0,"",1.8,"","S",2,"",.0,"9",.0,"9",8.3,"",10.0,"",.4,"",.0,"9",5.9,"",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",15,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","23",2.6,"",.0,"",1.3,"",-.1,"",.1,"","S",0,"",.0,"9",.0,"9",3.6,"",3.4,"",.3,"",.0,"9",.8,"",23.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",15,"",4,"",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","24",7.1,"",.1,"",2.5,"",-.3,"",.0,"9","",0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",0,"",0,"","R",0,"9",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","25",12.1,"",-1.0,"",5.1,"",-5.0,"",.0,"9","",0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",5,"",0,"9",0,"8"
"352150300","GORZ”W WIELKOPOLSKI","2018","03","26",9.2,"",.5,"",3.6,"",-2.1,"",.7,"","W",0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",19.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
