"253150110","DRAWSKO POMORSKIE","2018","06","30",.5,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","06","02",18.2,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","06","10",15.3,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","06","17",4.1,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","06","21",13.6,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","06","22",2.9,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","01",.5,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","10",10.6,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","17",14.8,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","21",1.4,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","22",.0,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","23",.0,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","06","30",1.6,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","01",.8,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","02",.0,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","10",9.4,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","17",1.4,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","21",5.3,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","22",2.7,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","23",1.1,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","24",.1,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","06","30",.4,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","06","01",35.3,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","06","02",1.2,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","06","10",22.3,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","06","22",1.6,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","06","01",.7,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","06","10",10.6,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","06","17",36.8,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","06","21",.9,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","06","22",2.8,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","06","01",4.5,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","06","02",6.0,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","06","10",33.4,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","06","21",.7,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","01",1.0,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","02",2.0,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","10",67.0,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","17",19.0,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","21",1.0,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","06","24",2.0,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","02",.0,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","10",13.8,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","11",.1,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","17",15.5,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","18",.1,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","21",3.0,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","22",1.1,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","06","25",.2,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","06","02",19.5,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","06","10",2.5,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","06","24",3.4,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","06","25",.2,"","W",0,"9",0,"8","","8","",""
"253150240","BRZEèNIAK","2018","06","01",3.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","10",9.5,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","17",8.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","18",.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","21",2.3,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","22",2.8,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","23",1.6,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","25",.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","06","30",1.7,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","01",7.3,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","10",4.2,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","17",.5,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","21",6.9,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","22",8.4,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","23",8.3,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","06","24",1.5,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","01",1.3,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","05",.2,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","10",3.4,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","13",.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","17",.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","21",5.1,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","22",9.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","23",1.3,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","06","30",.6,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","06","10",.8,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","06","21",2.8,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","06","22",6.8,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","06","23",2.6,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","06","24",.2,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","01",5.0,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","17",.2,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","21",4.7,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","22",9.9,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","23",.4,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","24",1.9,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","06","25",1.8,"","W",0,"9",0,"8","","8",".",""
"253160060","KLUCZEWO","2018","06","01",.8,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","10",1.5,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","17",1.8,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","21",2.5,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","22",4.0,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","23",.7,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","06","25",3.5,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","02",3.9,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","10",4.1,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","17",.5,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","21",2.3,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","22",.8,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","23",4.1,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","06","24",6.1,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","01",1.1,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","02",3.9,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","10",5.5,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","17",4.9,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","21",5.0,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","22",3.0,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","23",1.3,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","24",1.2,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","06","25",1.1,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","02",22.0,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","10",16.8,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","17",5.3,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","21",6.0,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","22",.8,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","23",.5,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","24",1.8,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","06","25",1.1,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","01",.6,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","02",1.8,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","10",4.3,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","17",4.3,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","21",2.4,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","22",.8,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","23",3.3,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","24",.6,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","25",.8,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","06","26",.4,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","01",7.2,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","10",1.7,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","12",.8,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","21",4.9,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","22",1.8,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","06","23",2.2,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","02",.2,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","10",1.2,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","11",.3,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","17",.5,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","21",.9,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","22",.6,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","23",2.9,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","06","24",8.8,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","01",.8,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","02",17.8,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","10",2.0,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","17",.9,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","22",.0,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","24",7.3,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","06","25",2.5,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","02",2.3,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","10",.1,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","21",1.8,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","22",.1,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","23",.8,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","24",5.9,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","25",.5,"","W",0,"9",0,"8","","8","",""
"253160180","TRZCIANKA","2018","06","26",.1,"","W",0,"9",0,"8","","8","",""
"253160210","PI£AWA","2018","06","10",4.2,"","W",0,"9",0,"8","","8","",""
"253160210","PI£AWA","2018","06","17",1.2,"","W",0,"9",0,"8","","8","",""
"253160210","PI£AWA","2018","06","21",9.5,"","W",0,"9",0,"8","","8","",""
"253160210","PI£AWA","2018","06","22",3.7,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","01",.5,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","02",18.7,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","10",2.6,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","17",1.7,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","21",2.6,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","22",.3,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","23",.6,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","24",1.9,"","W",0,"9",0,"8","","8","",""
"253160220","TUCZNO TRZECIE","2018","06","25",1.5,"","W",0,"9",0,"8","","8","",""
"253170010","BOROWY M£YN","2018","06","01",15.9,"","W",0,"9",0,"8","","8",".",""
"253170010","BOROWY M£YN","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"253170010","BOROWY M£YN","2018","06","21",9.9,"","W",0,"9",0,"8","","8",".",""
"253170010","BOROWY M£YN","2018","06","22",7.2,"","W",0,"9",0,"8","","8",".",""
"253170010","BOROWY M£YN","2018","06","23",11.6,"","W",0,"9",0,"8","","8",".",""
"253170010","BOROWY M£YN","2018","06","24",.7,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","01",4.9,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","12",.0,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","13",.0,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","17",.0,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","21",3.7,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","22",9.6,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","23",8.5,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","24",3.6,"","W",0,"9",0,"8","","8",".",""
"253170020","JEZIORNA","2018","06","25",.1,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","01",.0,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","02",.4,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","10",8.3,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","17",.3,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","21",9.4,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","22",6.3,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","23",7.0,"","W",0,"9",0,"8","","8",".",""
"253170030","R”ØKI-D BIE","2018","06","24",5.6,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","01",9.4,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","10",.3,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","13",.1,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","17",.2,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","21",3.5,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","22",8.9,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","23",.8,"","W",0,"9",0,"8","","8",".",""
"253170040","KOSOBUDY","2018","06","24",.1,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","01",2.0,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","02",1.7,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","13",.1,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","17",.4,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","21",.9,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","22",2.7,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","23",1.9,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","24",.5,"","W",0,"9",0,"8","","8",".",""
"253170060","ZAP DOWO","2018","06","25",1.5,"","W",0,"9",0,"8","","8",".",""
"253170070","WYCZECHY","2018","06","01",1.0,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","02",1.3,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","10",1.6,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","17",.4,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","21",1.8,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","22",3.7,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","23",13.4,"","W",0,"9",0,"8","","8","",""
"253170070","WYCZECHY","2018","06","24",3.8,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","01",7.2,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","02",1.2,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","10",.2,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","13",.0,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","21",1.0,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","22",.4,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","23",5.3,"","W",0,"9",0,"8","","8","",""
"253170110","ROZWORY","2018","06","24",2.5,"","W",0,"9",0,"8","","8","",""
"253170130","P£AZOWO","2018","06","01",.7,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","02",2.4,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","10",3.3,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","13",.7,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","17",.5,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","19",.0,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","21",.3,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","23",1.5,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","24",14.2,"","W",0,"9",0,"8","","8",".",""
"253170130","P£AZOWO","2018","06","25",2.1,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","01",3.6,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","10",.2,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","13",.3,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","17",1.0,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","21",1.6,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","23",9.8,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","24",2.6,"","W",0,"9",0,"8","","8",".",""
"253170150","LUT”WKO","2018","06","25",.1,"","W",0,"9",0,"8","","8",".",""
"253170180","WIELE","2018","06","01",5.1,"","W",0,"9",0,"8","","8","",""
"253170180","WIELE","2018","06","13",2.2,"","W",0,"9",0,"8","","8","",""
"253170180","WIELE","2018","06","17",2.1,"","W",0,"9",0,"8","","8","",""
"253170180","WIELE","2018","06","21",2.9,"","W",0,"9",0,"8","","8","",""
"253170180","WIELE","2018","06","24",.1,"","W",0,"9",0,"8","","8","",""
"253170180","WIELE","2018","06","25",1.9,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","01",8.4,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","02",.0,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","10",2.3,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","12",.1,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","17",.3,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","21",.4,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","22",.2,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","23",.5,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","24",9.9,"","W",0,"9",0,"8","","8","",""
"253170190","WYSOKA","2018","06","25",3.0,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","01",13.1,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","02",.6,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","10",2.0,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","17",3.7,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","21",.6,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","23",2.2,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","24",11.0,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","25",.9,"","W",0,"9",0,"8","","8","",""
"253170220","WYRZYSK","2018","06","26",.1,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","01",.3,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","10",2.8,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","17",4.5,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","21",.6,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","23",1.7,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","24",6.8,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","25",.3,"","W",0,"9",0,"8","","8","",""
"253170230","SZAMOCIN","2018","06","26",1.2,"","W",0,"9",0,"8","","8","",""
"253170280","MOTYL","2018","06","01",1.1,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","02",.7,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","21",.2,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","22",.3,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","23",6.5,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","24",4.2,"","W",0,"9",0,"8","","8",".",""
"253170280","MOTYL","2018","06","25",1.4,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","01",2.8,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","10",1.8,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","12",.0,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","13",.0,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","17",.3,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","18",.0,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","21",.9,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","22",3.8,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","23",1.5,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","24",.7,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","06","25",5.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","01",1.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","02",.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","10",4.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","11",.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","13",1.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","21",1.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","22",1.2,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","23",7.6,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","24",.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","06","25",14.5,"","W",0,"9",0,"8","","8",".",""
