"251200260","PILCZYCA","2018","04","01",1.0,"","S",0,"9",0,"9","","9",".",""
"251200260","PILCZYCA","2018","04","02",.5,"","W",0,"",0,"","1","","SL",""
"251200260","PILCZYCA","2018","04","13",2.8,"","W",0,"9",0,"9","","9",".",""
"251200260","PILCZYCA","2018","04","16",1.7,"","W",0,"9",0,"9","","9",".",""
"251200260","PILCZYCA","2018","04","23",.3,"","W",0,"9",0,"9","","9",".",""
"251200260","PILCZYCA","2018","04","26",3.6,"","W",0,"9",0,"9","","9",".",""
"251200260","PILCZYCA","2018","04","29",.8,"","W",0,"9",0,"9","","9",".",""
"251200270","D•BR”WKA STARA","2018","04","01",.6,"","S",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","10",1.7,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","13",3.6,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","16",.3,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","23",2.8,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","24",.1,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","25",.4,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","26",1.0,"","W",0,"9",0,"8","","8",".",""
"251200270","D•BR”WKA STARA","2018","04","29",5.8,"","W",0,"9",0,"8","","8",".",""
"251200290","TEOFIL”W","2018","04","01",.6,"","S",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","02",.0,"9","",0,"",0,"","5","","SL",""
"251200290","TEOFIL”W","2018","04","10",8.0,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","13",7.1,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","16",1.5,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","23",.3,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","25",.6,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","26",2.0,"","W",0,"9",0,"9","","9",".",""
"251200290","TEOFIL”W","2018","04","29",8.3,"","W",0,"9",0,"9","","9",".",""
"251210010","G”RA KALWARIA","2018","04","01",5.2,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","02",2.9,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","10",6.4,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","13",5.3,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","23",3.3,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","25",.3,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","26",1.1,"","W",0,"9",0,"8","","8",".",""
"251210010","G”RA KALWARIA","2018","04","29",32.4,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","01",1.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","02",.5,"","S",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","10",22.5,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","11",.1,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","13",1.7,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","16",.2,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","17",.6,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","23",2.7,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","25",.2,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","26",2.8,"","W",0,"9",0,"8","","8",".",""
"251210090","BARTODZIEJE","2018","04","29",11.5,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","01",5.3,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","02",.1,"","S",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","05",.2,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","10",.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","13",3.2,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","17",.0,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","23",.1,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","25",.1,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","26",1.1,"","W",0,"9",0,"8","","8",".",""
"251210210","GRABOWIEC","2018","04","29",8.0,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","01",1.8,"","S",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","02",.1,"","S",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","13",.0,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","26",1.8,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","27",.1,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","28",3.2,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","29",22.1,"","W",0,"9",0,"8","","8",".",""
"251210230","STARACHOWICE","2018","04","30",1.0,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","01",2.2,"","S",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","05",.1,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","13",.1,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","25",.8,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","26",1.3,"","W",0,"9",0,"8","","8",".",""
"251210240","BRODY I£ØECKIE","2018","04","29",11.4,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","01",7.4,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","10",3.9,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","13",3.5,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","17",.4,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","23",2.4,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","25",1.1,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","26",1.7,"","W",0,"9",0,"8","","8",".",""
"251210270","BASIN”W","2018","04","29",18.7,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","01",6.0,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","05",.4,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","10",.2,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","13",2.4,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","23",.6,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","25",.2,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","26",.4,"","W",0,"9",0,"8","","8",".",""
"251210310","CZARNA KOLONIA","2018","04","29",6.4,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","01",19.0,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","02",.0,"","S",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","05",5.1,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","10",3.0,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","13",.4,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","23",3.6,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","25",.2,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","26",1.1,"","W",0,"9",0,"8","","8",".",""
"251220040","RADZY— PODLASKI","2018","04","29",1.8,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","01",11.6,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","02",.3,"","S",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","05",6.5,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","10",1.3,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","13",2.4,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","16",.1,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","23",.1,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","25",.4,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","26",.6,"","W",0,"9",0,"8","","8",".",""
"251220190","K PA","2018","04","29",6.2,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","01",26.0,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","02",2.1,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","10",1.1,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","13",5.4,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","23",4.3,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","25",1.1,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","26",.9,"","W",0,"9",0,"8","","8",".",""
"251220220","SOBIESZYN","2018","04","29",.8,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","01",20.9,"","S",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","02",.8,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","05",6.7,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","10",1.1,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","23",2.1,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","25",1.0,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","26",1.7,"","W",0,"9",0,"8","","8",".",""
"251230030","WISZNICE","2018","04","29",3.8,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","01",17.2,"","S",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","05",7.2,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","10",.9,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","13",.1,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","23",6.1,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","25",1.6,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","26",4.9,"","W",0,"9",0,"8","","8",".",""
"251230060","UHNIN","2018","04","29",10.5,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","01",21.4,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","02",.1,"","S",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","05",4.0,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","10",1.1,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","13",1.6,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","23",2.9,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","26",7.0,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","29",3.6,"","W",0,"9",0,"8","","8",".",""
"251230090","GARBAT”WKA","2018","04","30",.0,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","01",28.4,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","02",.1,"","S",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","05",6.2,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","10",1.0,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","23",1.0,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","25",.1,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","26",1.5,"","W",0,"9",0,"8","","8",".",""
"251230150","DOROHUSK","2018","04","29",.5,"","W",0,"9",0,"8","","8",".",""
"252140010","CHOJNA","2018","04","01",4.1,"","S",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","04",6.2,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","05",.3,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","11",.0,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","12",1.8,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","13",1.0,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","14",1.3,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","24",6.0,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","25",1.3,"","W",0,"9",0,"8","","8","",""
"252140010","CHOJNA","2018","04","26",.0,"","W",0,"9",0,"8","","8","",""
"252140020","MYåLIB”RZ","2018","04","01",4.3,"","S",1,"",1,"","5","","*",""
"252140020","MYåLIB”RZ","2018","04","02",2.0,"","W",0,"",0,"","5","","SL",""
"252140020","MYåLIB”RZ","2018","04","03",.3,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","04",2.0,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","05",.8,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","13",3.2,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","14",1.0,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","16",4.7,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","24",2.6,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","25",3.9,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","26",4.2,"","W",0,"9",0,"9","","9","",""
"252140020","MYåLIB”RZ","2018","04","30",.5,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","01",9.3,"","S",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","02",1.0,"","W",2,"",2,"","6","","*",""
"252140030","OSIN”W DOLNY","2018","04","04",1.0,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","05",1.4,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","12",.4,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","13",.7,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","14",.4,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","16",3.6,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","23",.0,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","24",1.5,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","25",3.3,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","26",5.8,"","W",0,"9",0,"9","","9","",""
"252140030","OSIN”W DOLNY","2018","04","30",.0,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","01",7.9,"","S",2,"",2,"","5","","*",""
"252140040","WARNICE","2018","04","02",2.1,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","03",.4,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","04",2.5,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","05",.1,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","13",1.4,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","14",2.1,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","16",4.6,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","24",2.0,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","25",4.7,"","W",0,"9",0,"9","","9","",""
"252140040","WARNICE","2018","04","26",7.3,"","W",0,"9",0,"9","","9","",""
"252140050","WIERZCHLAS","2018","04","01",6.9,"","S",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","02",1.5,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","04",3.8,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","05",.2,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","11",.0,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","13",.8,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","14",1.5,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","16",3.8,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","23",.0,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","24",2.1,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","25",6.4,"","W",0,"9",0,"8","","8","",""
"252140050","WIERZCHLAS","2018","04","26",4.8,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","01",13.2,"","S",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","04",1.2,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","05",.4,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","13",.6,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","14",1.8,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","16",3.6,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","23",.4,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","24",1.8,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","25",3.5,"","W",0,"9",0,"8","","8","",""
"252140060","GOZDOWICE","2018","04","26",4.0,"","W",0,"9",0,"8","","8","",""
"252140070","BOLESZKOWICE","2018","04","01",7.5,"","S",3,"",3,"","5","","*",""
"252140070","BOLESZKOWICE","2018","04","02",1.5,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","04",3.5,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","05",.9,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","13",.3,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","14",2.5,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","16",5.4,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","24",1.9,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","25",3.0,"","W",0,"9",0,"9","","9","",""
"252140070","BOLESZKOWICE","2018","04","26",3.8,"","W",0,"9",0,"9","","9","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","01",10.1,"","S",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","02",1.6,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","04",1.7,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","05",.0,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","16",6.5,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","23",1.0,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","24",.0,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","25",.3,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","26",6.1,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","29",.0,"","W",0,"9",0,"8","","8","",""
"252140090","KOSTRZYN NAD ODR•","2018","04","30",.0,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","01",2.2,"","S",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","02",2.8,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","12",.4,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","13",.5,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","16",8.8,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","22",5.4,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","23",.8,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","24",.9,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","25",2.1,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","26",.6,"","W",0,"9",0,"8","","8","",""
"252140120","BOCZ”W","2018","04","30",5.2,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","01",2.4,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","10",.3,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","12",3.2,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","13",2.7,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","15",.3,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","16",10.6,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","22",.9,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","24",1.2,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","26",2.7,"","W",0,"9",0,"8","","8","",""
"252140130","CYBINKA","2018","04","30",.5,"","W",0,"9",0,"8","","8","",""
"252140150","MASZEWO","2018","04","01",2.2,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","02",.7,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","05",.8,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","13",9.2,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","15",1.1,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","16",21.5,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","22",2.3,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","24",1.4,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","25",4.2,"","W",0,"9",0,"8","","8",".",""
"252140150","MASZEWO","2018","04","26",3.3,"","W",0,"9",0,"8","","8",".",""
"252140180","BIA£CZYK","2018","04","01",3.5,"","S",0,"9",0,"","5","",".",""
"252140180","BIA£CZYK","2018","04","02",1.3,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","04",.7,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","05",.4,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","13",.4,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","14",1.6,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","16",10.1,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","22",.2,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","23",3.5,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","24",1.3,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","25",1.4,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","26",8.2,"","W",0,"9",0,"9","","9","",""
"252140180","BIA£CZYK","2018","04","30",.2,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","01",4.4,"","S",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","02",.0,"9","",0,"",0,"","5","","SL",""
"252150010","TUCZNO","2018","04","05",2.5,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","13",2.9,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","14",.3,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","16",9.5,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","22",1.3,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","24",4.3,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","25",4.4,"","W",0,"9",0,"9","","9","",""
"252150010","TUCZNO","2018","04","26",6.5,"","W",0,"9",0,"9","","9","",""
"252150020","DOBIEGNIEW","2018","04","01",3.6,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","02",1.6,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","05",1.8,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","08",5.2,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","13",2.6,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","14",1.8,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","16",7.5,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","23",2.3,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","24",3.2,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","25",2.3,"","W",0,"9",0,"8","","8","",""
"252150020","DOBIEGNIEW","2018","04","26",4.6,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","01",6.8,"","S",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","03",.4,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","04",.5,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","05",.3,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","13",5.0,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","16",3.7,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","23",.3,"","W",0,"9",0,"8","","8","",""
"252150030","GIØYN","2018","04","24",3.1,"","W",0,"9",0,"8","","8","",""
