"252150140","LUBNIEWICE","2018","05","11",.6,"","W",0,"9",0,"8","","8","",""
"252150140","LUBNIEWICE","2018","05","15",.4,"","W",0,"9",0,"8","","8","",""
"252150140","LUBNIEWICE","2018","05","17",.8,"","W",0,"9",0,"8","","8","",""
"252150140","LUBNIEWICE","2018","05","25",.3,"","W",0,"9",0,"8","","8","",""
"252150140","LUBNIEWICE","2018","05","26",4.2,"","W",0,"9",0,"8","","8","",""
"252150140","LUBNIEWICE","2018","05","30",1.2,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","02",14.4,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","03",.8,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","15",1.5,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","16",.2,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","17",.3,"","W",0,"9",0,"8","","8","",""
"252150150","MI DZYRZECZ","2018","05","26",.2,"","W",0,"9",0,"8","","8","",""
"252150160","LUTOL SUCHY","2018","05","02",7.4,"","W",0,"9",0,"8","","8","",""
"252150160","LUTOL SUCHY","2018","05","15",.6,"","W",0,"9",0,"8","","8","",""
"252150160","LUTOL SUCHY","2018","05","17",.6,"","W",0,"9",0,"8","","8","",""
"252150160","LUTOL SUCHY","2018","05","25",.0,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","02",8.6,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","03",.4,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","09",.2,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","15",1.4,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","16",1.1,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","17",.8,"","W",0,"9",0,"8","","8","",""
"252150180","LUBINICKO-åWIEBODZIN","2018","05","30",6.8,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","02",3.7,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","06",1.1,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","09",.8,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","15",.0,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","16",.9,"","W",0,"9",0,"8","","8","",""
"252150190","ZB•SZY—","2018","05","30",.0,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","01",.5,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","02",14.4,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","15",.1,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","16",4.3,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","17",.9,"","W",0,"9",0,"8","","8","",""
"252150210","GRYØYNA","2018","05","27",.0,"","W",0,"9",0,"8","","8","",""
"252150220","SULECH”W","2018","05","02",12.0,"","W",0,"9",0,"8","","8","",""
"252150220","SULECH”W","2018","05","09",1.5,"","W",0,"9",0,"8","","8","",""
"252150220","SULECH”W","2018","05","16",1.5,"","W",0,"9",0,"8","","8","",""
"252150220","SULECH”W","2018","05","17",.9,"","W",0,"9",0,"8","","8","",""
"252150230","KARGOWA","2018","05","02",1.3,"","W",0,"9",0,"8","","8","",""
"252150230","KARGOWA","2018","05","16",1.3,"","W",0,"9",0,"8","","8","",""
"252150230","KARGOWA","2018","05","17",.3,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","01",.2,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","02",5.6,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","03",.3,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","15",1.6,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","16",.0,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","17",.0,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","25",.6,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","26",6.2,"","W",0,"9",0,"8","","8","",""
"252150280","SKWIERZYNA","2018","05","30",.0,"","W",0,"9",0,"8","","8","",""
"252150290","ROKITNO","2018","05","02",7.0,"","W",0,"9",0,"8","","8","",""
"252150290","ROKITNO","2018","05","03",.4,"","W",0,"9",0,"8","","8","",""
"252150290","ROKITNO","2018","05","15",3.6,"","W",0,"9",0,"8","","8","",""
"252150290","ROKITNO","2018","05","26",.4,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","01",.0,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","02",4.6,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","10",1.5,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","17",8.0,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","25",.0,"","W",0,"9",0,"8","","8","",""
"252160010","KUèNICA CZARNKOWSKA","2018","05","30",14.5,"","W",0,"9",0,"8","","8","",""
"252160020","PODANIN","2018","05","02",1.2,"","W",0,"9",0,"8","","8","",""
"252160020","PODANIN","2018","05","11",.2,"","W",0,"9",0,"8","","8","",""
"252160020","PODANIN","2018","05","17",3.1,"","W",0,"9",0,"8","","8","",""
"252160020","PODANIN","2018","05","23",.2,"","W",0,"9",0,"8","","8","",""
"252160030","MIA£Y","2018","05","02",3.5,"","W",0,"9",0,"8","","8","",""
"252160030","MIA£Y","2018","05","10",4.3,"","W",0,"9",0,"8","","8","",""
"252160030","MIA£Y","2018","05","17",.8,"","W",0,"9",0,"8","","8","",""
"252160030","MIA£Y","2018","05","26",3.5,"","W",0,"9",0,"8","","8","",""
"252160030","MIA£Y","2018","05","30",.5,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","02",4.4,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","10",12.5,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","15",1.2,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","16",.3,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","17",6.2,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","25",.1,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","30",1.7,"","W",0,"9",0,"8","","8","",""
"252160040","MI£KOWO","2018","05","31",8.8,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","02",1.1,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","03",1.8,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","10",.6,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","15",1.8,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","16",.8,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","17",1.1,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","18",1.2,"","W",0,"9",0,"8","","8","",""
"252160060","ROGOèNO","2018","05","25",1.5,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","02",6.3,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","09",.6,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","10",5.7,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","15",15.6,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","25",3.7,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","30",25.5,"","W",0,"9",0,"8","","8","",""
"252160070","WRONKI","2018","05","31",.3,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","02",6.1,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","09",1.3,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","10",2.1,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","15",2.5,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","16",.1,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","17",7.5,"","W",0,"9",0,"8","","8","",""
"252160090","NOJEWO","2018","05","25",.0,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","02",4.9,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","03",.0,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","04",.0,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","09",1.1,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","10",5.8,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","15",.9,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","16",1.1,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","17",1.3,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","25",.2,"","W",0,"9",0,"8","","8","",""
"252160110","SZAMOTU£Y-BABOR”WKO","2018","05","30",17.1,"","W",0,"9",0,"8","","8","",""
"252160120","Z£OTNIKI","2018","05","02",1.3,"","W",0,"9",0,"8","","8","",""
"252160120","Z£OTNIKI","2018","05","09",6.2,"","W",0,"9",0,"8","","8","",""
"252160120","Z£OTNIKI","2018","05","10",7.1,"","W",0,"9",0,"8","","8","",""
"252160120","Z£OTNIKI","2018","05","16",1.0,"","W",0,"9",0,"8","","8","",""
"252160120","Z£OTNIKI","2018","05","17",1.2,"","W",0,"9",0,"8","","8","",""
"252160130","Z BOWO","2018","05","02",6.0,"","W",0,"9",0,"8","","8","",""
"252160130","Z BOWO","2018","05","15",1.3,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","02",1.3,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","10",1.4,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","11",.8,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","12",.7,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","16",.0,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","17",3.0,"","W",0,"9",0,"8","","8","",""
"252160140","GRZEBIENISKO","2018","05","31",.2,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","02",4.2,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","03",.0,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","09",.2,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","10",2.8,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","16",2.3,"","W",0,"9",0,"8","","8","",""
"252160160","PAPRO∆","2018","05","17",5.9,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","02",.1,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","03",2.9,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","09",.2,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","10",1.5,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","12",3.3,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","14",.1,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","16",1.9,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","17",.4,"","W",0,"9",0,"8","","8","",""
"252160170","ST SZEW","2018","05","25",.1,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","02",7.9,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","03",.2,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","09",.1,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","10",.3,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","16",5.7,"","W",0,"9",0,"8","","8","",""
"252160190","JAB£ONNA","2018","05","17",13.8,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","02",2.3,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","03",3.0,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","10",1.4,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","11",.5,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","12",.5,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","14",.1,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","15",.0,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","16",6.3,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","17",.3,"","W",0,"9",0,"8","","8","",""
"252160210","KONOJAD","2018","05","25",1.4,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","03",3.5,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","10",11.0,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","11",.2,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","12",.0,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","15",.3,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","16",3.5,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","17",1.9,"","W",0,"9",0,"8","","8","",""
"252160220","BRODNICA","2018","05","30",5.2,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","03",.2,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","09",2.7,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","10",1.6,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","14",.5,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","15",2.7,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","16",.8,"","W",0,"9",0,"8","","8","",""
"252160240","KOåCIAN","2018","05","17",1.4,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","03",2.8,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","10",3.8,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","12",1.3,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","16",7.5,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","17",1.6,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","25",3.8,"","W",0,"9",0,"8","","8","",""
"252160250","TUREW","2018","05","30",3.6,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","02",.3,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","03",.1,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","09",2.6,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","14",.2,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","15",.1,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","16",11.8,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","17",.9,"","W",0,"9",0,"8","","8","",""
"252160260","åWI TNO","2018","05","25",1.4,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","02",.0,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","09",2.3,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","10",2.0,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","12",8.4,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","15",.8,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","16",2.9,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","17",1.1,"","W",0,"9",0,"8","","8","",""
"252160310","DRUØYNA POZNA—SKA","2018","05","30",6.3,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","02",4.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","09",.4,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","10",2.3,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","12",3.7,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","15",1.1,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","16",.6,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","17",2.3,"","W",0,"9",0,"8","","8","",""
"252160320","OBORNIKI WIELKOPOLSKIE II","2018","05","25",.5,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2018","05","02",6.0,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2018","05","10",4.2,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2018","05","16",1.1,"","W",0,"9",0,"8","","8","",""
"252160330","MICHORZEWO II","2018","05","17",6.9,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2018","05","02",1.9,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2018","05","15",.7,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2018","05","16",1.2,"","W",0,"9",0,"8","","8","",""
"252170010","ZALESIE","2018","05","17",.6,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2018","05","02",.9,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2018","05","15",.9,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2018","05","16",.5,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2018","05","17",1.5,"","W",0,"9",0,"8","","8","",""
"252170020","GO£A—CZ","2018","05","25",1.2,"","W",0,"9",0,"8","","8","",""
"252170040","ØNIN","2018","05","02",5.9,"","W",0,"9",0,"8","","8","",""
"252170040","ØNIN","2018","05","03",.5,"","W",0,"9",0,"8","","8","",""
"252170040","ØNIN","2018","05","16",3.9,"","W",0,"9",0,"8","","8","",""
"252170040","ØNIN","2018","05","25",.9,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","02",3.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","10",.4,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","15",.5,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","16",1.8,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","17",1.0,"","W",0,"9",0,"8","","8","",""
"252170050","BOBROWNIKI","2018","05","25",2.3,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","02",4.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","03",1.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","11",.3,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","16",3.0,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","17",.5,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","18",1.5,"","W",0,"9",0,"8","","8","",""
"252170070","SZELEJEWO","2018","05","25",5.5,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","02",.6,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","09",2.1,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","10",.4,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","16",1.8,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","17",3.9,"","W",0,"9",0,"8","","8","",""
"252170080","PRZEB DOWO","2018","05","25",1.9,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","02",.2,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","03",1.2,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","09",5.3,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","14",.5,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","16",5.4,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","17",1.3,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","18",8.2,"","W",0,"9",0,"8","","8","",""
"252170090","TRZEMESZNO","2018","05","25",4.2,"","W",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","01",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","02",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","03",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","04",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","05",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","06",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","07",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","08",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","09",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","10",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","11",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","12",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","13",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","14",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","15",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","16",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","17",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","18",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","19",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","20",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","21",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","22",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","23",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","24",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","25",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","26",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","27",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","28",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","29",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","30",.0,"8","",0,"9",0,"8","","8","",""
"252170110","GNIEZNO","2018","05","31",.0,"8","",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","01",.2,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","02",3.0,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","09",5.9,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","10",.9,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","16",.8,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","17",6.4,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","25",1.0,"","W",0,"9",0,"8","","8","",""
"252170120","POBIEDZISKA","2018","05","26",1.3,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","03",.5,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","09",1.2,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","10",2.0,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","12",2.4,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","16",.3,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","17",3.8,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","25",.1,"","W",0,"9",0,"8","","8","",""
"252170130","GRUSZCZYN","2018","05","26",.2,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","01",.1,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","03",2.9,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","09",3.6,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","10",7.9,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","14",2.9,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","15",.4,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","16",11.0,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","17",.9,"","W",0,"9",0,"8","","8","",""
"252170140","CZERNIEJEWO","2018","05","30",.3,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","03",2.6,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","09",17.1,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","15",1.0,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","16",14.4,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","17",.5,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","18",8.9,"","W",0,"9",0,"8","","8","",""
"252170150","POWIDZ","2018","05","25",5.7,"","W",0,"9",0,"8","","8","",""
"252170160","KOSTRZYN","2018","05","03",2.0,"","W",0,"9",0,"8","","8","",""
